t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
148,20,4,16,1,1,0,0.030581039755351633,0.012724550898203589,0.017856488857148044,0.030581039755351633,0.012724550898203589,0.017856488857148044,0.150384193194292,2.4389763493103147,0.0018155588853967935
149,23,3,20,1,0,1,0.030441400304413956,0.013001485884101036,0.01743991442031292,0.030441400304413956,0.013001485884101036,0.01743991442031292,0.150384193194292,2.443997134155632,0.001819920836331913
150,20,5,15,2,1,1,0.031722054380664604,0.013298854820834868,0.018423199559829736,0.031722054380664604,0.013298854820834868,0.018423199559829736,0.150384193194292,2.449037946359824,0.00183063096944697
151,20,3,17,0,0,0,0.031578947368421005,0.013215859030837,0.018363088337584006,0.031578947368421005,0.013215859030837,0.018363088337584006,0.150384193194292,2.4540382497257665,0.0018360697489896297
152,28,4,24,0,0,0,0.031390134529147934,0.013100436681222703,0.01828969784792523,0.031390134529147934,0.013100436681222703,0.01828969784792523,0.150384193194292,2.4590469734831637,0.0018440543104496102
153,24,9,15,1,0,1,0.030973451327433583,0.013391241404270716,0.017582209923162867,0.030973451327433583,0.013391241404270716,0.017582209923162867,0.150384193194292,2.464024345032085,0.001847330308278155
154,14,1,13,0,0,0,0.030927835051546344,0.01332853025936599,0.017599304792180352,0.030927835051546344,0.01332853025936599,0.017599304792180352,0.150384193194292,2.4690280331421883,0.0018542001636834436
155,22,3,19,0,0,0,0.03079178885630494,0.013237924865831838,0.017553863990473102,0.03079178885630494,0.013237924865831838,0.017553863990473102,0.150384193194292,2.4739804929767732,0.0018533212049295553
156,21,5,16,1,0,1,0.030567685589519604,0.013518320882248306,0.017049364707271298,0.030567685589519604,0.013518320882248306,0.017049364707271298,0.150384193194292,2.478963046560767,0.0018578548432305671
157,16,2,14,0,0,0,0.03047895500725685,0.013451327433628315,0.017027627573628537,0.03047895500725685,0.013451327433628315,0.017027627573628537,0.150384193194292,2.483993790881061,0.0018625274221623423
158,23,8,15,1,0,1,0.030129124820659926,0.013732394366197179,0.016396730454462747,0.030129124820659926,0.013732394366197179,0.016396730454462747,0.150384193194292,2.489048964986259,0.0018645344010981195
159,23,5,18,1,1,0,0.03133903133903129,0.013645906228131556,0.017693125110899738,0.03133903133903129,0.013645906228131556,0.017693125110899738,0.150384193194292,2.4940532153264634,0.0018592145111456827
160,20,2,18,1,0,1,0.031249999999999955,0.013908205841446449,0.017341794158553504,0.031249999999999955,0.013908205841446449,0.017341794158553504,0.150384193194292,2.4990129925509073,0.001853191614787177
161,36,13,23,2,1,1,0.03207810320781027,0.014142807864780954,0.017935295343029317,0.03207810320781027,0.014142807864780954,0.017935295343029317,0.150384193194292,2.5039015748874736,0.0018430658739220665
162,20,5,15,1,1,0,0.03324099722991685,0.014070006863417977,0.019170990366498872,0.03324099722991685,0.014070006863417977,0.019170990366498872,0.150384193194292,2.5087479325301314,0.0018348247855062472
163,20,2,18,0,0,0,0.03314917127071818,0.013983628922237376,0.019165542348480807,0.03314917127071818,0.013983628922237376,0.019165542348480807,0.150384193194292,2.513588033489534,0.0018281381459315839
164,24,6,18,0,0,0,0.03287671232876708,0.013898305084745759,0.01897840724402132,0.03287671232876708,0.013898305084745759,0.01897840724402132,0.150384193194292,2.518363662850333,0.0018149945544306918
165,25,9,16,1,0,1,0.03247631935047357,0.014160485502360076,0.018315833848113493,0.03247631935047357,0.014160485502360076,0.018315833848113493,0.150384193194292,2.523081788463442,0.0018010086416259381
166,25,5,20,0,0,0,0.03225806451612899,0.014065639651707967,0.018192424864421023,0.03225806451612899,0.014065639651707967,0.018192424864421023,0.150384193194292,2.5277400342890033,0.0017862347940194952
167,25,6,19,0,0,0,0.03199999999999996,0.013976705490848581,0.018023294509151376,0.03199999999999996,0.013976705490848581,0.018023294509151376,0.150384193194292,2.5323700062594225,0.0017723400014611139
168,23,5,18,1,0,1,0.031788079470198634,0.014224280516043662,0.017563798954154972,0.031788079470198634,0.014224280516043662,0.017563798954154972,0.150384193194292,2.536981326233986,0.0017586155343416664
169,23,4,19,2,0,2,0.03162055335968375,0.01479289940828402,0.01682765395139973,0.03162055335968375,0.01479289940828402,0.01682765395139973,0.150384193194292,2.541515468646325,0.0017386535410237134
170,12,2,10,0,0,0,0.0315374507227332,0.014744429882044557,0.016793020840688642,0.0315374507227332,0.014744429882044557,0.016793020840688642,0.150384193194292,2.5460148313471764,0.0017222868052504258
171,26,3,23,0,0,0,0.03141361256544498,0.01463414634146341,0.016779466223981573,0.03141361256544498,0.01463414634146341,0.016779466223981573,0.150384193194292,2.5504705003298067,0.0017033689555465115
172,24,6,18,0,0,0,0.031168831168831127,0.014548981571290006,0.01661984959754112,0.031168831168831127,0.014548981571290006,0.01661984959754112,0.150384193194292,2.554748753101754,0.0016719993687433134
173,18,2,16,1,0,1,0.031088082901554362,0.014795754261820516,0.016292328639733844,0.031088082901554362,0.014795754261820516,0.016292328639733844,0.150384193194292,2.559027018809717,0.0016546617820275657
174,18,7,11,1,1,0,0.032092426187419726,0.01474358974358974,0.017348836443829986,0.032092426187419726,0.01474358974358974,0.017348836443829986,0.150384193194292,2.563206662592893,0.0016275430995790596
175,18,6,12,0,0,0,0.03184713375796174,0.014687100893997442,0.0171600328639643,0.03184713375796174,0.014687100893997442,0.0171600328639643,0.150384193194292,2.5673686979131327,0.0016064251025022867
176,28,8,20,0,0,0,0.031525851197982305,0.01459390862944162,0.016931942568540685,0.031525851197982305,0.01459390862944162,0.016931942568540685,0.150384193194292,2.5714309612059147,0.001577067032840319
177,25,8,17,0,0,0,0.031210986267166004,0.014515620069422527,0.016695366197743478,0.031210986267166004,0.014515620069422527,0.016695366197743478,0.150384193194292,2.575412829535335,0.00154788087035425
178,23,4,19,0,0,0,0.031055900621117974,0.01442910915934755,0.016626791461770422,0.031055900621117974,0.01442910915934755,0.016626791461770422,0.150384193194292,2.5793416551456594,0.0015202715994384042
179,22,4,18,0,0,0,0.030902348578491928,0.014348097317529628,0.0165542512609623,0.030902348578491928,0.014348097317529628,0.0165542512609623,0.150384193194292,2.5832293477888895,0.001492905481556157
180,16,3,13,0,0,0,0.03078817733990144,0.0142901522211867,0.01649802511871474,0.03078817733990144,0.0142901522211867,0.01649802511871474,0.150384193194292,2.586980035605533,0.0014566524660467746
181,26,5,21,0,0,0,0.030599755201958345,0.014197530864197528,0.01640222433776082,0.030599755201958345,0.014197530864197528,0.01640222433776082,0.150384193194292,2.5906515802310315,0.0014246511090661989
182,20,3,17,0,0,0,0.03048780487804874,0.014123426466073069,0.016364378411975675,0.03048780487804874,0.014123426466073069,0.016364378411975675,0.150384193194292,2.5942703988496634,0.0013939748856238647
183,18,5,13,0,0,0,0.030303030303030266,0.01406727828746177,0.016235752015568497,0.030303030303030266,0.01406727828746177,0.016235752015568497,0.150384193194292,2.5978515215535394,0.0013633741805570156
184,31,9,22,0,0,0,0.02997601918465224,0.013973268529769134,0.01600275065488311,0.02997601918465224,0.013973268529769134,0.01600275065488311,0.150384193194292,2.6013742167117737,0.0013299219229975482
185,22,5,17,1,0,1,0.029797377830750857,0.014203686914475669,0.015593690916275188,0.029797377830750857,0.014203686914475669,0.015593690916275188,0.150384193194292,2.60481037629105,0.001292974874385627
186,19,7,12,0,0,0,0.02955082742316781,0.014152363745859677,0.015398463677308134,0.02955082742316781,0.014152363745859677,0.015398463677308134,0.150384193194292,2.6081816825020363,0.001257688324037788
187,23,5,18,0,0,0,0.029377203290246734,0.01407607067984426,0.015301132610402474,0.029377203290246734,0.01407607067984426,0.015301132610402474,0.150384193194292,2.6114484957025255,0.0012182873625306361
188,20,3,17,0,0,0,0.029274004683840716,0.014004767580452916,0.0152692371033878,0.029274004683840716,0.014004767580452916,0.0152692371033878,0.150384193194292,2.6146164131598506,0.001178455857843711
189,14,6,8,0,0,0,0.02906976744186043,0.01397146254458977,0.01509830489727066,0.02906976744186043,0.01397146254458977,0.01509830489727066,0.150384193194292,2.6176324956939365,0.0011334818285997257
190,22,6,16,0,0,0,0.028868360277136223,0.013905325443786979,0.014963034833349244,0.028868360277136223,0.013905325443786979,0.014963034833349244,0.150384193194292,2.620569326128043,0.0010940346715911408
191,22,6,16,0,0,0,0.02866972477064217,0.013839811542991751,0.014829913227650418,0.02866972477064217,0.013839811542991751,0.014829913227650418,0.150384193194292,2.6235001042387043,0.0010598035281939938
192,12,0,12,0,0,0,0.02866972477064217,0.013791079812206569,0.0148786449584356,0.02866972477064217,0.013791079812206569,0.0148786449584356,0.150384193194292,2.626398469484585,0.0010231541886186995
193,18,2,16,0,0,0,0.02860411899313498,0.013726635514018688,0.01487748347911629,0.02860411899313498,0.013726635514018688,0.01487748347911629,0.150384193194292,2.6291819493818753,0.0009782237986622343
194,21,7,14,1,0,1,0.028376844494892136,0.01396160558464223,0.014415238910249905,0.028376844494892136,0.01396160558464223,0.014415238910249905,0.150384193194292,2.631885364187269,0.000936508023834054
195,19,2,17,1,0,1,0.028312570781426922,0.014182344428364685,0.014130226353062237,0.028312570781426922,0.014182344428364685,0.014130226353062237,0.150384193194292,2.6344971547352123,0.0008925891149189303
196,13,4,9,0,0,0,0.028184892897406957,0.014145496535796763,0.014039396361610194,0.028184892897406957,0.014145496535796763,0.014039396361610194,0.150384193194292,2.636996621503681,0.0008463431106167641
197,19,5,14,0,0,0,0.02802690582959638,0.014088556641748127,0.013938349187848252,0.02802690582959638,0.014088556641748127,0.013938349187848252,0.150384193194292,2.639428028433621,0.000803863639236308
198,22,5,17,1,0,1,0.027870680044593057,0.014306151645207436,0.013564528399385621,0.027870680044593057,0.014306151645207436,0.013564528399385621,0.150384193194292,2.64181424727529,0.0007625216099794465
199,19,10,9,1,0,1,0.027563395810363805,0.014554794520547941,0.013008601289815864,0.027563395810363805,0.014554794520547941,0.013008601289815864,0.150384193194292,2.644130997691783,0.0007186993455201122
200,26,8,18,1,0,1,0.027322404371584667,0.014764338444065868,0.0125580659275188,0.027322404371584667,0.014764338444065868,0.0125580659275188,0.150384193194292,2.646348808679488,0.0006719011426207402
201,28,6,22,0,0,0,0.02714440825190008,0.014672686230248304,0.012471722021651775,0.02714440825190008,0.014672686230248304,0.012471722021651775,0.150384193194292,2.648437381025724,0.0006227805597218576
202,26,3,23,1,0,1,0.027056277056277025,0.014858424446313424,0.0121978526099636,0.027056277056277025,0.014858424446313424,0.0121978526099636,0.150384193194292,2.65043780837825,0.0005770588147909384
203,28,5,23,0,0,0,0.026910656620021497,0.014763231197771584,0.012147425422249914,0.026910656620021497,0.014763231197771584,0.012147425422249914,0.150384193194292,2.6522871674402353,0.0005253076298208794
204,20,5,15,0,0,0,0.0267665952890792,0.014701803051317611,0.012064792237761588,0.0267665952890792,0.014701803051317611,0.012064792237761588,0.150384193194292,2.6540562521416295,0.00047913401775081957
205,25,6,19,1,0,1,0.026595744680851036,0.014900662251655625,0.01169508242919541,0.026595744680851036,0.014900662251655625,0.01169508242919541,0.150384193194292,2.655665793725514,0.00042650981495423197
206,24,4,20,0,0,0,0.026483050847457598,0.014818880351262345,0.011664170496195253,0.026483050847457598,0.014818880351262345,0.011664170496195253,0.150384193194292,2.6572126649158037,0.0003815438945790391
207,19,2,17,0,0,0,0.026427061310782214,0.01475006828735318,0.011676993023429035,0.026427061310782214,0.01475006828735318,0.011676993023429035,0.150384193194292,2.6586573624203362,0.00033320181326901375
208,24,3,21,0,0,0,0.0263435194942044,0.01466594242259641,0.011677577071607988,0.0263435194942044,0.01466594242259641,0.011677577071607988,0.150384193194292,2.6600066503059514,0.0002850246238940417
209,14,5,9,0,0,0,0.02620545073375259,0.014630181522622592,0.01157526921113,0.02620545073375259,0.014630181522622592,0.01157526921113,0.150384193194292,2.661314980561002,0.0002420937104667549
210,22,6,16,0,0,0,0.02604166666666664,0.014567035338548688,0.011474631328117952,0.02604166666666664,0.014567035338548688,0.011474631328117952,0.150384193194292,2.6626453620051946,0.0002485285556944295
211,26,6,20,0,0,0,0.025879917184264984,0.014488865038905282,0.011391052145359702,0.025879917184264984,0.014488865038905282,0.011391052145359702,0.150384193194292,2.6640790553652343,0.0002972200509925299
212,27,6,21,1,0,1,0.02572016460905347,0.014674493062966911,0.01104567154608656,0.02572016460905347,0.014674493062966911,0.01104567154608656,0.150384193194292,2.665588168437729,0.00034364723120402656
213,24,10,14,2,0,2,0.025458248472505066,0.015151515151515148,0.010306733320989917,0.025458248472505066,0.015151515151515148,0.010306733320989917,0.150384193194292,2.6672088102508624,0.0003928086190901579
214,23,6,17,0,0,0,0.02530364372469633,0.01508335538502249,0.010220288339673842,0.02530364372469633,0.01508335538502249,0.010220288339673842,0.150384193194292,2.668915508525763,0.0004392833106339045
215,24,3,21,0,0,0,0.025227043390514604,0.014999999999999996,0.010227043390514608,0.025227043390514604,0.014999999999999996,0.010227043390514608,0.150384193194292,2.6706528669472185,0.00048136270433823334
216,26,7,19,1,0,1,0.025050100200400775,0.0151872217858078,0.009862878414592975,0.025050100200400775,0.0151872217858078,0.009862878414592975,0.150384193194292,2.6723803491067573,0.0005197591145178443
217,29,10,19,1,0,1,0.024801587301587276,0.015372589890568,0.009428997411019276,0.024801587301587276,0.015372589890568,0.009428997411019276,0.150384193194292,2.6742040643155547,0.0005667971600198475
218,25,4,21,0,0,0,0.02470355731225294,0.015288934957242805,0.009414622355010135,0.02470355731225294,0.015288934957242805,0.009414622355010135,0.150384193194292,2.676117431731989,0.0006126956909459342
219,19,4,15,0,0,0,0.0246062992125984,0.01522973670624677,0.009376562506351629,0.0246062992125984,0.01522973670624677,0.009376562506351629,0.150384193194292,2.6780314741756666,0.0006507625347452786
220,22,7,15,0,0,0,0.02443792766373409,0.015170995114425299,0.009266932549308791,0.02443792766373409,0.015170995114425299,0.009266932549308791,0.150384193194292,2.679989831343456,0.0006932015067116275
221,26,3,23,1,0,1,0.024366471734892765,0.015337423312883432,0.009029048422009333,0.024366471734892765,0.015337423312883432,0.009029048422009333,0.150384193194292,2.6820150487481955,0.0007368563693673052
222,19,6,13,0,0,0,0.024224806201550365,0.015286624203821653,0.008938181997728712,0.024224806201550365,0.015286624203821653,0.008938181997728712,0.150384193194292,2.684098119970334,0.0007787267112996513
223,19,1,18,0,0,0,0.02420135527589543,0.015216839969566317,0.008984515306329112,0.02420135527589543,0.015216839969566317,0.008984515306329112,0.150384193194292,2.686268186125756,0.0008232518248851259
224,24,9,15,0,0,0,0.0239923224568138,0.01515917129863567,0.008833151158178128,0.0239923224568138,0.01515917129863567,0.008833151158178128,0.150384193194292,2.6884658684989047,0.0008624293455804582
225,16,3,13,0,0,0,0.023923444976076534,0.015109544195416769,0.008813900780659766,0.023923444976076534,0.015109544195416769,0.008813900780659766,0.150384193194292,2.6907042382816404,0.0009015344151326569
226,22,8,14,0,0,0,0.023741690408357056,0.015056461731493095,0.00868522867686396,0.023741690408357056,0.015056461731493095,0.00868522867686396,0.150384193194292,2.6930187694190493,0.0009437094211190592
227,27,4,23,0,0,0,0.023651844843897804,0.014970059880239518,0.008681784963658287,0.023651844843897804,0.014970059880239518,0.008681784963658287,0.150384193194292,2.6953762917183726,0.0009826483280261956
228,20,4,16,2,1,1,0.024505183788878396,0.015159045725646119,0.009346138063232277,0.024505183788878396,0.015159045725646119,0.009346138063232277,0.150384193194292,2.6977613781930696,0.001018767720085495
