t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
7970,25,7,18,1,0,1,0.016571046621734527,0.017557172195342686,-0.0009861255736081584,0.014912085466280879,0.017717415604739547,-0.002805330138458668,0.1503267973856209,6.724521721903563,0.0007525623964502449
7971,24,1,23,1,0,1,0.01657058512267803,0.01756132193668736,-0.0009907368140093312,0.014922048997772825,0.017708507904586335,-0.00278645890681351,0.1503267973856209,6.723637490711545,0.0008099395439257088
7972,25,4,21,2,0,2,0.016568739383475816,0.01757267431744949,-0.0010039349339736742,0.014942016057091879,0.017812273158746998,-0.0028702571016551194,0.1503267973856209,6.722840373316095,0.0008636597448246792
7973,25,5,20,0,0,0,0.016566432787615548,0.017570228726106227,-0.0010037959384906793,0.014948683623382416,0.0177524702729861,-0.0028037866496036824,0.1503267973856209,6.722129124632383,0.0009165407880381267
7974,29,7,22,0,0,0,0.016563204632129833,0.01756753936172433,-0.0010043347295944985,0.014938684503901891,0.01775147928994083,-0.0028127947860389375,0.1503267973856209,6.721492413040587,0.0009678856541356235
7975,24,5,19,0,0,0,0.016560899576931642,0.017565217391304348,-0.0010043178143727058,0.01492869875222816,0.017748507004520846,-0.002819808252292685,0.1503267973856209,6.7209388309856894,0.0010193637044337148
7976,15,5,10,1,1,0,0.01658642473492333,0.017563995548135782,-0.0009775708132124528,0.015144766146993316,0.017696644894769162,-0.002551878747775847,0.1503267973856209,6.720468565783721,0.0010700052593642867
7977,25,4,21,0,0,0,0.01658457856804964,0.017561430230698075,-0.0009768516626484335,0.015148139897527287,0.017637865594998883,-0.002489725697471596,0.1503267973856209,6.720081111580849,0.0011199433514193094
7978,25,5,20,0,0,0,0.016582271437315676,0.017558987767818026,-0.0009767163305023502,0.015151515151515148,0.01763294459014564,-0.00248142943863049,0.1503267973856209,6.719787931017416,0.001170159879435928
7979,19,3,16,0,0,0,0.016580887466963415,0.017557034286628144,-0.0009761468196647291,0.015161649944258638,0.017572241437018854,-0.0024105914927602164,0.1503267973856209,6.719553087754278,0.0012163292588460415
7980,20,3,17,0,0,0,0.016579503727606543,0.01755495918906517,-0.0009754554614586283,0.015178571428571425,0.017523299291255092,-0.002344727862683667,0.1503267973856209,6.719383198080754,0.0012620314419932131
7981,22,7,15,0,0,0,0.016576275900431096,0.01755312862793624,-0.0009768527275051432,0.01515489190996211,0.017523299291255092,-0.0023684073812929828,0.1503267973856209,6.719289725882203,0.0013079583426077374
7982,19,4,15,1,1,0,0.01660224144164187,0.017551298448534727,-0.0009490570068928575,0.015374331550802136,0.017534062988608445,-0.0021597314378063084,0.1503267973856209,6.7192911521743754,0.001354822530802946
7983,27,5,22,0,0,0,0.016599933266599934,0.017548614875665457,-0.0009486816090655235,0.015360641139804093,0.017536021445325588,-0.0021753803055214946,0.1503267973856209,6.719362375265304,0.0013985870255656472
7984,31,4,27,0,0,0,0.0165980871886121,0.017545322521245476,-0.0009472353326333768,0.015370906660726217,0.017526233534271043,-0.002155326873544826,0.1503267973856209,6.719540874210575,0.0014444463212802154
7985,20,4,16,0,0,0,0.016596241521183143,0.017543372079289094,-0.0009471305581059512,0.015384615384615382,0.017536021445325588,-0.0021514060607102058,0.1503267973856209,6.7197967574124755,0.0014866881173157887
7986,19,6,13,0,0,0,0.01659347378953805,0.01754178766447597,-0.00094831387493792,0.015381185911725364,0.017540919501703816,-0.002159733589978452,0.1503267973856209,6.720100154124303,0.0015253431983573574
7987,16,2,14,0,0,0,0.01659255141745414,0.017540081691627997,-0.0009475302741738557,0.015401785714285712,0.017545820295037998,-0.002144034580752286,0.1503267973856209,6.720461841360079,0.0015639171892223346
7988,31,6,25,0,0,0,0.016589784916356362,0.017537036136712484,-0.0009472512203561219,0.015412106321197227,0.017535042162282907,-0.0021229358410856797,0.1503267973856209,6.720893290904318,0.0016022431593619166
7989,29,5,24,3,0,3,0.01658748020338418,0.017554946008819138,-0.000967465805434959,0.015425888665325281,0.017587939698492462,-0.0021620510331671807,0.1503267973856209,6.7213709520417835,0.0016372988236613608
7990,28,6,22,0,0,0,0.016584715392949412,0.017552264505960688,-0.0009675491130112755,0.01518874246146973,0.01752916876011835,-0.002340426298648621,0.1503267973856209,6.721913228996237,0.001672901405156611
7991,27,6,21,0,0,0,0.01658195150404133,0.017549705653670998,-0.0009677541496296675,0.015198927134555205,0.017418490397498883,-0.002219563262943678,0.1503267973856209,6.722507613766776,0.0017062311637458412
7992,24,5,19,0,0,0,0.016579648966896246,0.017547391144398093,-0.0009677421775018472,0.01519553072625698,0.01742335399564416,-0.0022278232693871795,0.1503267973856209,6.723162373833175,0.001738787700176418
7993,18,3,15,1,0,1,0.016578267751520367,0.017552504823642092,-0.0009742370721217246,0.015198927134555205,0.017487987484635155,-0.00228906035007995,0.1503267973856209,6.723893028478377,0.0017717201488120704
7994,18,3,15,1,0,1,0.016576886766257567,0.0175576174382534,-0.000980730671995833,0.015198927134555205,0.017545820295037998,-0.002346893160482793,0.1503267973856209,6.724667024476574,0.0018005589742216871
7995,19,4,15,0,0,0,0.01657504581042812,0.017555789941156877,-0.0009807441307287564,0.015209125475285168,0.017556611685770197,-0.0023474862104850298,0.1503267973856209,6.725497880253701,0.0018290488400749534
7996,17,5,12,0,0,0,0.01657274519057269,0.017554328217368378,-0.0009815830267956883,0.015209125475285168,0.017557593379557146,-0.0023484679042719784,0.1503267973856209,6.726371874130203,0.0018549841671641834
7997,13,3,10,1,0,1,0.016571365125187365,0.017560048288398297,-0.0009886831632109315,0.015205724508050087,0.01756152125279642,-0.0023557967447463326,0.1503267973856209,6.727302515381168,0.001881087196519039
7998,19,4,15,2,2,0,0.01662503469331113,0.017558221007429813,-0.0009331863141186815,0.015666965085049236,0.017560539119736034,-0.0018935740346867971,0.1503267973856209,6.7282705989887175,0.0019042024401695402
7999,21,2,19,1,0,1,0.01662411190053286,0.01756284334942567,-0.00093873144889281,0.015681003584229386,0.01761646440355685,-0.0019354608193274635,0.1503267973856209,6.729282684892739,0.0019262928295763209
8000,15,4,11,0,0,0,0.016622266622266624,0.017561503408956923,-0.0009392367866902993,0.015691548980049312,0.01751244894533654,-0.0018208999652872294,0.1503267973856209,6.730320822356,0.0019456517013220539
8001,26,5,21,0,0,0,0.01661996060042729,0.017558945908460473,-0.0009389853080331821,0.015681003584229386,0.017506571955925948,-0.001825568371696562,0.1503267973856209,6.731406181934786,0.001965211637633867
8002,24,7,17,0,0,0,0.016616733244562806,0.017556876096438006,-0.0009401428518752003,0.015666965085049236,0.017453569031103153,-0.001786603946053917,0.1503267973856209,6.732516688194228,0.0019813642801223613
8003,23,4,19,0,0,0,0.01661488960390547,0.017554563354502343,-0.0009396737505968714,0.015670472352809488,0.017451616511914084,-0.001781144159104596,0.1503267973856209,6.733662930232398,0.001996965180132368
8004,17,2,15,0,0,0,0.016613967936983415,0.01755273793595885,-0.0009387699989754361,0.015677491601343782,0.017453569031103153,-0.0017760774297593714,0.1503267973856209,6.7348452558104075,0.0020112987369280944
8005,22,2,20,0,0,0,0.01661304637230974,0.017550304635027138,-0.0009372582627173963,0.015684517140936587,0.0174496644295302,-0.0017651472885936124,0.1503267973856209,6.7360389977898025,0.002021972517322985
8006,16,5,11,0,0,0,0.016610742907850588,0.01754896660706117,-0.0009382236992105837,0.015670472352809488,0.017454545454545455,-0.0017840731017359675,0.1503267973856209,6.737241221556686,0.0020312762898608136
8007,20,5,15,0,0,0,0.016608440082071758,0.017547142352231856,-0.0009387022701600987,0.015666965085049236,0.01745552198724404,-0.0017885569021948051,0.1503267973856209,6.738451021031,0.002038611352678231
8008,25,5,20,0,0,0,0.01660613789470766,0.01754471060235454,-0.0009385727076468807,0.01567398119122257,0.01739957480138749,-0.0017255936101649196,0.1503267973856209,6.739644794436866,0.0020425840660964383
8009,20,5,15,0,0,0,0.01660383634549285,0.017542887232214616,-0.0009390508867217658,0.01567398119122257,0.01734945153346765,-0.0016754703422450813,0.1503267973856209,6.740857575121231,0.0020481057604044323
8010,20,5,15,0,0,0,0.016601535434162023,0.017541064241030295,-0.0009395288068682721,0.015677491601343782,0.017354307787045848,-0.001676816185702066,0.1503267973856209,6.7420586842899315,0.0020495619803084023
8011,21,3,18,1,0,1,0.016600155193437535,0.01754580403837495,-0.0009456488449374155,0.015677491601343782,0.01740736594649054,-0.0017298743451467577,0.1503267973856209,6.74325958647143,0.002050592977660458
8012,21,4,17,0,0,0,0.016598315229439147,0.01754373813910321,-0.0009454229096640641,0.015681003584229386,0.01740736594649054,-0.0017263623622611537,0.1503267973856209,6.7444560950612065,0.0020495871889437346
8013,17,7,10,1,1,0,0.01662280094195872,0.01754252313147543,-0.0009197221895167092,0.01589433624356391,0.017410289425068576,-0.001515953181504666,0.1503267973856209,6.745647936234629,0.002047188920897368
8014,15,1,14,0,0,0,0.016622340425531915,0.01754082240350124,-0.0009184819779693258,0.015901455767077265,0.017410289425068576,-0.0015088336579913118,0.1503267973856209,6.746820057238566,0.0020418822317363767
8015,28,5,23,0,0,0,0.01662003822608792,0.01753802906618477,-0.0009179908400968502,0.01589077887197851,0.017350422566743157,-0.0014596436947646452,0.1503267973856209,6.747954948966826,0.0020334252718883965
8016,24,8,16,0,0,0,0.016616356033121938,0.017536086399667694,-0.0009197303665457561,0.015876565295169943,0.01729929459187101,-0.0014227292967010675,0.1503267973856209,6.749093402001912,0.0020270975337188988
8017,30,5,25,1,0,1,0.01661405549094534,0.01753997369696131,-0.0009259182060159694,0.01587301587301587,0.017351393708720474,-0.0014783778357046057,0.1503267973856209,6.750223184551314,0.0020182899954713828
8018,22,4,18,0,0,0,0.01661221551580929,0.0175377886052821,-0.0009255730894728101,0.01588722309241441,0.017348480608875706,-0.0014612575164612979,0.1503267973856209,6.751338985770969,0.0020073461322729666
8019,24,5,19,0,0,0,0.016609916119923594,0.017535482710180128,-0.0009255665902565338,0.01588722309241441,0.01729058250797381,-0.0014033594155594027,0.1503267973856209,6.752417682029325,0.0019930862256315593
8020,23,7,16,2,2,0,0.01666205369499031,0.01753354137403735,-0.000871487679047038,0.01632379248658318,0.017288647680859397,-0.0009648551942762172,0.1503267973856209,6.753478667532498,0.0019793146453472355
8021,21,5,16,1,0,1,0.01665974816659748,0.017538519015629,-0.0008787708490315196,0.016320143080706458,0.017287680429674386,-0.0009675373489679284,0.1503267973856209,6.754518298982873,0.0019636421695942057
8022,24,4,20,0,0,0,0.016657904203215362,0.017536092529693757,-0.0008781883264783949,0.01630920464700625,0.01723751958809044,-0.0009283149410841893,0.1503267973856209,6.755538068406925,0.0019466450099579655
8023,25,3,22,0,0,0,0.016656521498533562,0.017533424170534165,-0.0008769026720006033,0.016331096196868004,0.017228841528220618,-0.0008977453313526139,0.1503267973856209,6.756526637512366,0.0019276001374583555
8024,14,3,11,0,0,0,0.01665513902337806,0.01753209029545203,-0.0008769512720739718,0.016331096196868004,0.017178669352582394,-0.0008475731557143901,0.1503267973856209,6.757462321874053,0.0019048308661479478
8025,23,5,18,0,0,0,0.01665283540802213,0.017529908028490422,-0.0008770726204682909,0.016334750503468335,0.017180592086854327,-0.0008458415833859922,0.1503267973856209,6.758374260047158,0.0018834016405954992
8026,19,4,15,1,0,1,0.016650992974497982,0.017535004321521174,-0.000884011347023192,0.016334750503468335,0.017181553615401836,-0.0008468031119335008,0.1503267973856209,6.75925661647545,0.0018599146367714848
8027,30,7,23,1,0,1,0.016647769696634496,0.017539129472927382,-0.0008913597762928854,0.01632744352493849,0.01723269736474011,-0.0009052538398016223,0.1503267973856209,6.760092390281073,0.0018338706583945169
8028,24,4,20,2,0,2,0.01664592838379649,0.017550529488207484,-0.0009046011044109951,0.01632744352493849,0.017344597996978683,-0.0010171544720401944,0.1503267973856209,6.760857351195783,0.001804109260709703
8029,25,6,19,0,0,0,0.016643167178126122,0.017548224788681774,-0.000905057610555652,0.01630920464700625,0.01735333631885356,-0.0010441316718473072,0.1503267973856209,6.761551230071445,0.0017735036978575908
8030,27,4,23,0,0,0,0.016641326883206634,0.017545435698984174,-0.00090410881577754,0.016316495306213676,0.01735333631885356,-0.0010368410126398823,0.1503267973856209,6.762201970150917,0.0017437648598572692
8031,18,4,14,1,0,1,0.01663948699521822,0.0175506481302341,-0.000911161135015881,0.01630920464700625,0.017418090170820497,-0.0011088855238142459,0.1503267973856209,6.762800204882588,0.0017114759218180115
8032,19,3,16,1,0,1,0.01663810734619424,0.017555616968357054,-0.0009175096221628147,0.016316495306213676,0.017471161384253555,-0.0011546660780398788,0.1503267973856209,6.763342819339481,0.0016779895546892361
8033,16,4,12,0,0,0,0.0166362681700105,0.01755416160053056,-0.0009178934305200601,0.01631284916201117,0.017477033385615057,-0.0011641842236038875,0.1503267973856209,6.763818329687053,0.0016424530500139566
8034,37,6,31,0,0,0,0.016633510167992926,0.017550403016928784,-0.0009168928489358581,0.016331096196868004,0.01740541750615626,-0.0010743213092882543,0.1503267973856209,6.764249280293316,0.001607461203984092
8035,25,6,19,2,0,2,0.01663075308028068,0.01756191212828552,-0.0009311590480048405,0.01631284916201117,0.017513428827215755,-0.001200579665204586,0.1503267973856209,6.764621526645438,0.001570412246994457
8036,20,5,15,0,0,0,0.016628456205286853,0.0175600930829944,-0.0009316368777075451,0.01630192050022331,0.017457475380483437,-0.0011555548802601248,0.1503267973856209,6.764938754145835,0.0015321129354822706
8037,21,2,19,0,0,0,0.016627537632923628,0.017557789499848105,-0.0009302518669244766,0.01630920464700625,0.017463338184260605,-0.0011541335372543537,0.1503267973856209,6.765157899008485,0.0014893659761856322
8038,21,4,17,0,0,0,0.01662570079262062,0.01755572891137912,-0.0009300281187585024,0.016316495306213676,0.017462360776851177,-0.0011458654706375006,0.1503267973856209,6.765323913535139,0.0014492856356226476
8039,27,4,23,0,0,0,0.016623864358103445,0.017552941826113364,-0.0009290774680099194,0.01630920464700625,0.01745552198724404,-0.0011463173402377902,0.1503267973856209,6.765404515816437,0.0014055640960171003
8040,19,5,14,1,0,1,0.01662156938538848,0.017558147560218097,-0.0009365781748296165,0.016298280866264787,0.017516369130897085,-0.0012180882646322978,0.1503267973856209,6.765424535147116,0.001362838396983295
8041,23,3,20,0,0,0,0.01662019270588885,0.01755572424263336,-0.0009355315367445098,0.01630192050022331,0.017516369130897085,-0.0012144486306737735,0.1503267973856209,6.76537892783803,0.0013189992980787585
8042,26,5,21,0,0,0,0.01661789874675647,0.017553180478986553,-0.0009352817322300817,0.01630192050022331,0.01746431570109152,-0.0011623952008682076,0.1503267973856209,6.76526065456787,0.0012735086521831179
8043,28,8,20,2,1,1,0.016641828117237953,0.01755765741526447,-0.0009158292980265166,0.01652154498772047,0.017514408818756644,-0.000992863831036174,0.1503267973856209,6.765063140760778,0.0012267828906139422
8044,17,2,15,0,0,0,0.016640909592670273,0.01755584067988356,-0.000914931087213286,0.01653631284916201,0.017518329881905187,-0.000982017032743178,0.1503267973856209,6.764805811477324,0.0011804890206385766
8045,25,7,18,2,0,2,0.016637695555003724,0.01756745571925178,-0.0009297601642480544,0.016525234479678425,0.017625335720680393,-0.0011001012410019675,0.1503267973856209,6.764476244982548,0.001132237007640258
8046,21,2,19,0,0,0,0.01663677748654987,0.017565153824403632,-0.0009283763378537639,0.01653631284916201,0.017572331971570876,-0.001036019122408867,0.1503267973856209,6.764073655476037,0.0010830942618560151
8047,25,7,18,0,0,0,0.01663356504468719,0.01756297363830066,-0.0009294085936134705,0.01630920464700625,0.017576266442765182,-0.0012670617957589309,0.1503267973856209,6.76360199283348,0.0010335681845897533
8048,22,6,16,0,0,0,0.016630812510342544,0.017561036149396362,-0.0009302236390538177,0.016294642857142855,0.01752127183161666,-0.0012266289744738042,0.1503267973856209,6.763059485110413,0.0009832883327540903
8049,21,6,15,1,0,1,0.016628060886829915,0.017566114221106915,-0.0009380533342769996,0.016283738567923263,0.017578234339136762,-0.001294495771213499,0.1503267973856209,6.762429915619169,0.0009309217896900547
