t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
6542,28,6,22,0,0,0,0.017767622685264127,0.01786076548552881,-9.314280026468183e-05,0.01714285714285714,0.016932159964353346,0.00021069717850379435,0.15016685205784205,7.316767527894804,0.0023966458026676994
6543,16,2,14,0,0,0,0.017766410912190965,0.017858652107033586,-9.224119484262105e-05,0.01716171617161716,0.016940651992198383,0.00022106417941877496,0.15016685205784205,7.3183576123064755,0.002399494007189023
6544,18,4,14,2,0,2,0.017763987861843227,0.017873440827502283,-0.00010945296565905566,0.01716927140655954,0.017055905467922634,0.000113365938636905,0.15016685205784205,7.319948306944803,0.0024021846212640163
6545,20,3,17,1,0,1,0.01776217100777308,0.017879323019205907,-0.00011715201143282575,0.017173051519154554,0.017051153460381142,0.00012189805877341198,0.15016685205784205,7.321551682109795,0.0024042685365878867
6546,28,4,24,0,0,0,0.017759749113716933,0.017875698005457324,-0.000115948891740391,0.017173051519154554,0.01698312823653878,0.00018992328261577263,0.15016685205784205,7.323163397455045,0.002404226055195096
6547,26,3,23,0,0,0,0.017757933126555096,0.01787222541302071,-0.0001142922864656136,0.017176833296630695,0.016975566316023823,0.00020126698060687204,0.15016685205784205,7.324739032144852,0.002398346619723159
6548,24,9,15,1,0,1,0.017752487392667302,0.017878406566957463,-0.0001259191742901608,0.017157941047074347,0.017038810624199565,0.00011913042287478234,0.15016685205784205,7.326280936867029,0.0023909612220229656
6549,15,6,9,0,0,0,0.017748858758601892,0.01787704779598041,-0.00012818903737851772,0.01715039577836411,0.016994483757731098,0.00015591202063301376,0.15016685205784205,7.327829321826159,0.002385579383120181
6550,13,2,11,0,0,0,0.01774764954353454,0.017875387356350955,-0.00012773781281641416,0.01716927140655954,0.016997325011145786,0.00017194639541375303,0.15016685205784205,7.329356971618609,0.002375965300239634
6551,29,5,24,0,0,0,0.0177446272265931,0.017871765649402727,-0.00012713842280962645,0.017165492957746477,0.01698501976944924,0.00018047318829723588,0.15016685205784205,7.330858918366988,0.0023641846582772284
6552,26,5,21,0,0,0,0.017741605938840836,0.01786859785948209,-0.0001269919206412541,0.017157941047074347,0.016981237124881688,0.00017670392219265932,0.15016685205784205,7.332334666133423,0.00235065981938371
6553,18,3,15,0,0,0,0.017739793659981615,0.017866335839852816,-0.0001265421798712016,0.017154167583021768,0.01699637782112009,0.0001577897619016791,0.15016685205784205,7.333761768473418,0.0023333683572149123
6554,28,2,26,2,0,2,0.017738585679752138,0.01787929157842335,-0.00014070589867121175,0.017173051519154554,0.017048303526658867,0.00012474799249568777,0.15016685205784205,7.3351563851688395,0.002315895452325905
6555,29,7,22,1,0,1,0.01773435904418272,0.017884409350509115,-0.0001500503063263936,0.01716927140655954,0.017101158645276292,6.811276128324689e-05,0.15016685205784205,7.3365315149476595,0.002297962239637574
6556,30,6,24,1,0,1,0.017730737816498775,0.017889223450823614,-0.00015848563432483906,0.01716927140655954,0.017145401914940992,2.3869491618547234e-05,0.15016685205784205,7.337859812352304,0.0022758483212053167
6557,21,5,16,0,0,0,0.01772772125625234,0.017886809637456886,-0.0001590883812045453,0.017157941047074347,0.01709449301186035,6.344803521399905e-05,0.15016685205784205,7.339133905315599,0.0022514178749573023
6558,25,8,17,0,0,0,0.01772289689424091,0.017884245674390366,-0.00016134878014945758,0.017146625632007032,0.017101158645276292,4.5466986730739734e-05,0.15016685205784205,7.340355521111799,0.0022255306156037883
6559,19,2,17,0,0,0,0.01772169121398687,0.01788168244627486,-0.00015999123228798914,0.017157941047074347,0.01710306406685237,5.4876980221978816e-05,0.15016685205784205,7.341504607194164,0.0021961889501192753
6560,24,5,19,0,0,0,0.017718677730920965,0.01787881853125632,-0.0001601408003353566,0.01716927140655954,0.017099253648212097,7.001775834744248e-05,0.15016685205784205,7.342605622663297,0.002167533811698746
6561,21,2,19,0,0,0,0.01771747262463443,0.017875955533455258,-0.00015848290882082908,0.017176833296630695,0.01709449301186035,8.234028477034638e-05,0.15016685205784205,7.343661282195776,0.0021375747900948573
6562,15,4,11,1,1,0,0.017749064943896633,0.01787429842746625,-0.00012523348356961728,0.017404714694866708,0.0170416573847182,0.00036305731014850753,0.15016685205784205,7.344676220769931,0.0021065130442961062
6563,24,6,18,0,0,0,0.01774544465596954,0.01787158746208291,-0.00012614280611336973,0.0171806167400881,0.017043555753592513,0.00013706098649558796,0.15016685205784205,7.345638537524871,0.0020728422969592012
6564,27,5,22,0,0,0,0.017742428877332517,0.017868275176492393,-0.00012584629915987633,0.017176833296630695,0.017037861915367485,0.00013897138126321013,0.15016685205784205,7.346532998594875,0.0020362793444231226
6565,17,3,14,1,0,1,0.017740619902120718,0.01787459146197648,-0.00013397155985576253,0.017173051519154554,0.017097349075517933,7.57024436366209e-05,0.15016685205784205,7.347355236946501,0.0019978569596565167
6566,17,2,15,0,0,0,0.017739414123564196,0.017872333257531733,-0.00013291913396753716,0.017173051519154554,0.017097349075517933,7.57024436366209e-05,0.15016685205784205,7.34812150317885,0.0019595125772435655
6567,22,6,16,0,0,0,0.01773579777113346,0.017869925134950778,-0.0001341273638173178,0.01716171617161716,0.01704450509664123,0.00011721107497592725,0.15016685205784205,7.348821367915492,0.0019188064590417286
6568,29,6,23,0,0,0,0.01773218289285957,0.01786646459543656,-0.00013428170257698963,0.01716171617161716,0.01704070835885727,0.00012100781275989,0.15016685205784205,7.3494380955717125,0.0018751853456760845
6569,21,3,18,0,0,0,0.017730376006249788,0.017863757281880326,-0.00013338127563053762,0.017173051519154554,0.01698501976944924,0.00018803174970531342,0.15016685205784205,7.3499646678658195,0.0018295805702772453
6570,23,5,18,1,0,1,0.0177273653467364,0.017869467871993,-0.00014210252525660022,0.01694169416941694,0.01698501976944924,-4.332560003230193e-05,0.15016685205784205,7.350421366063455,0.0017845530983197847
6571,26,7,19,1,0,1,0.01772315214069874,0.017875026299179465,-0.00015187415848072483,0.016934242357598415,0.017033119955468967,-9.887759787055236e-05,0.15016685205784205,7.350807823547284,0.0017382267489553782
6572,22,5,17,0,0,0,0.017720143933736165,0.017872469329025094,-0.00015232539528892836,0.016934242357598415,0.01703027604630454,-9.603368870612569e-05,0.15016685205784205,7.35110551653634,0.0016889561430166887
6573,23,3,20,0,0,0,0.01771833949967754,0.01786946206525214,-0.0001511225655746011,0.01693796744390673,0.017024591075998664,-8.66236320919353e-05,0.15016685205784205,7.351316906989008,0.0016387205067703422
6574,27,10,17,0,0,0,0.01771232737267144,0.017866906686630945,-0.00015457931395950614,0.016919358382773014,0.017019856499249125,-0.00010049811647611095,0.15016685205784205,7.351466461995752,0.0015895954961710076
6575,22,2,20,0,0,0,0.0177111254368405,0.0178639012943759,-0.00015277585753540115,0.016934242357598415,0.017018909899888766,-8.466754229035159e-05,0.15016685205784205,7.351539264845546,0.0015379746611023743
6576,24,4,20,1,0,1,0.017708722054483157,0.017869305998200455,-0.00016058394371729762,0.016934242357598415,0.017072628183739294,-0.00013838582614087921,0.15016685205784205,7.351510540520478,0.001482984570747124
6577,20,3,17,0,0,0,0.017706919945725916,0.01786675186655008,-0.00015983192082416262,0.016934242357598415,0.017068831313243635,-0.00013458895564522066,0.15016685205784205,7.351372781011314,0.0014262639056534616
6578,22,5,17,0,0,0,0.017703917246057316,0.017864198464939935,-0.0001602812188826186,0.016729033678186216,0.017072628183739294,-0.0003435945055530777,0.15016685205784205,7.351128560810114,0.00136878784115201
6579,21,5,16,1,0,1,0.017700915564598168,0.01787020148105809,-0.0001692859164599235,0.016717993840739107,0.01713300328197141,-0.0004150094412323016,0.15016685205784205,7.3507733547563445,0.001309941968972494
6580,29,8,21,0,0,0,0.017696114990846838,0.017867047651063114,-0.00017093266021627612,0.016695957820738135,0.017132050283680055,-0.00043609246294191994,0.15016685205784205,7.350300931560717,0.0012496118037420693
6581,30,5,25,0,0,0,0.01769311595430973,0.017863294542704702,-0.00017017858839497163,0.016695957820738135,0.017067882359481847,-0.000371924538743712,0.15016685205784205,7.349719787453008,0.0011892052270628148
6582,25,7,18,1,0,1,0.017688919010504914,0.017868994312501576,-0.00018007530199666208,0.01667763879745446,0.017121574295402744,-0.00044393549794828277,0.15016685205784205,7.349036667629774,0.0011286057823356756
6583,35,6,29,0,0,0,0.017685323214527714,0.01786464195125229,-0.00017931873672457493,0.01667397981570864,0.017108259734488696,-0.00043427991878005473,0.15016685205784205,7.348214024010333,0.0010637585663223024
6584,20,6,14,0,0,0,0.01768172888015717,0.01786254157008969,-0.00018081268993251978,0.016666666666666663,0.017108259734488696,-0.00044159306782203325,0.15016685205784205,7.347316164353231,0.00100413964045625
6585,18,4,14,0,0,0,0.01767933346880715,0.017860441682760936,-0.00018110821395378451,0.01665205959684487,0.017116816716683338,-0.0004647571198384687,0.15016685205784205,7.346306702164222,0.0009404757912247387
6586,18,2,16,0,0,0,0.017678136006502303,0.017858042415999194,-0.00017990640949689177,0.016670322439131385,0.017060294526257295,-0.0003899720871259095,0.15016685205784205,7.3451960998713455,0.0008771511534879016
6587,28,4,24,0,0,0,0.0176757415684681,0.01785444472425082,-0.00017870315578271886,0.016670322439131385,0.016999055608021778,-0.00032873316889039245,0.15016685205784205,7.343947776751238,0.0008098588823979025
6588,26,4,22,0,0,0,0.017673347778981583,0.017851148113334228,-0.00017780033435264506,0.016670322439131385,0.017,-0.0003296775608686159,0.15016685205784205,7.342618422670594,0.0007472824865036472
6589,23,3,20,0,0,0,0.017671552862317613,0.01784815225052865,-0.00017659938821103574,0.016659359929855323,0.016999055608021778,-0.0003396956781664545,0.15016685205784205,7.341157274578089,0.00067952475652465
6590,21,4,17,0,0,0,0.01766916020715567,0.017845606557652133,-0.00017644635049646196,0.01666301249725937,0.017001889098788754,-0.0003388766015293837,0.15016685205784205,7.339606552122964,0.000615242791618383
6591,22,6,16,0,0,0,0.01766557243899963,0.017843211274694855,-0.00017763883569522562,0.016440157825515122,0.017004723534315088,-0.0005645657087999661,0.15016685205784205,7.337938608555551,0.0005480197599706149
6592,23,4,19,1,0,1,0.01766318140290326,0.017848755284170972,-0.00018557388126771296,0.016443762332821747,0.01705366070436618,-0.0006098983715444352,0.15016685205784205,7.336173509141968,0.0004823228247680817
6593,25,5,20,1,0,1,0.017660193517829353,0.01785414779779276,-0.00019395427996340628,0.01622095572117492,0.017094017094017096,-0.0008730613728421752,0.15016685205784205,7.334284834543343,0.00041389974246758
6594,29,2,27,2,0,2,0.017658998646820027,0.017866874596507112,-0.00020787594968708564,0.016235190873189993,0.01714571079791366,-0.0009105199247236677,0.15016685205784205,7.332284873662166,0.00034638459183000225
6595,22,5,17,0,0,0,0.017656012176560123,0.017864328348199315,-0.0002083161716391925,0.016238753565942503,0.017143808255659122,-0.0009050546897166195,0.15016685205784205,7.330196309191968,0.00028079173707358144
6596,38,7,31,1,0,1,0.017651832814824835,0.017868067952295945,-0.00021623513747110953,0.01622095572117492,0.017184988081379235,-0.0009640323602043144,0.15016685205784205,7.327984371641674,0.0002118541443376146
6597,18,3,15,0,0,0,0.01765004226542688,0.017865821978648163,-0.0002157797132212834,0.01622095572117492,0.01707033198470321,-0.0008493762635282884,0.15016685205784205,7.325679596989417,0.00014566867847275747
6598,23,3,20,0,0,0,0.01764825207924809,0.01786282822527942,-0.00021457614603133043,0.01622095572117492,0.017068440011083402,-0.0008474842899084817,0.15016685205784205,7.323419799512662,0.00016760098867857055
6599,34,5,29,0,0,0,0.017645269242470337,0.01785848906460719,-0.00021321982213685226,0.01622095572117492,0.017056152397829216,-0.000835196676654295,0.15016685205784205,7.321253627299964,0.000233636321938657
6600,20,1,19,1,0,1,0.017644672796106004,0.01786402237818462,-0.0002193495820786151,0.016228070175438595,0.01711058198128357,-0.0008825118058449766,0.15016685205784205,7.319194717053592,0.00030085300919277026
6601,19,4,15,1,0,1,0.01764228741381641,0.017870152490851388,-0.00022786507703497633,0.01622095572117492,0.017165956033002933,-0.0009450003118280127,0.15016685205784205,7.317238489539489,0.00036751337809428285
6602,23,4,19,0,0,0,0.017639902676399026,0.017867309688871028,-0.0002274070124720015,0.01622095572117492,0.017108687226620897,-0.000887731505445976,0.15016685205784205,7.315400539357179,0.0004354336448339522
6603,15,4,11,0,0,0,0.017637518583592377,0.01786566426950865,-0.0002281456859162742,0.01623162974336477,0.017115320704553006,-0.0008836909611882361,0.15016685205784205,7.313672889530883,0.0005023806286609034
6604,23,5,18,0,0,0,0.017634539373669808,0.017862972418700038,-0.00022843304503022965,0.01601931095018652,0.017119113573407202,-0.0010998026232206803,0.15016685205784205,7.312041837012022,0.0005677726350099012
6605,22,8,14,0,0,0,0.01762977473065622,0.017860879317704366,-0.00023110458704814554,0.01600175361683472,0.017121959328420235,-0.0011202057115855153,0.15016685205784205,7.31052225152902,0.000634203785780786
6606,19,5,14,0,0,0,0.01762679813601675,0.017858786707171132,-0.00023198857115438315,0.015998246767477534,0.0171257551404977,-0.0011275083730201661,0.15016685205784205,7.309106849865631,0.000699573007522187
6607,21,6,15,0,0,0,0.01762322754895341,0.017856545168524283,-0.00023331761957087402,0.01576872536136662,0.016960425673428665,-0.0011917003120620433,0.15016685205784205,7.307789201213516,0.0007639086798415125
6608,19,4,15,0,0,0,0.01762084796111261,0.017854304192498515,-0.00023345623138590343,0.015758371634931052,0.016967949428856603,-0.0012095777939255502,0.15016685205784205,7.306578197291783,0.0008285794462976124
6609,24,6,18,0,0,0,0.0176172797840027,0.017851615763629217,-0.0002343359796265175,0.015744587797944454,0.016967949428856603,-0.0012233616309121481,0.15016685205784205,7.305477810094208,0.0008930808205926894
6610,24,2,22,0,0,0,0.01761609071274298,0.017848331005411375,-0.0002322402926683946,0.015754923413566737,0.01696324629968402,-0.0012083228861172815,0.15016685205784205,7.3044750719299545,0.0009557956173303221
6611,20,4,16,0,0,0,0.017613713051693885,0.017845942849496987,-0.00023222979780310182,0.01576872536136662,0.01685237540883641,-0.001083650047469787,0.15016685205784205,7.303566804392528,0.001017581303250762
6612,34,5,29,0,0,0,0.01761074187780439,0.01784161594542171,-0.00023087406761732043,0.015754923413566737,0.016834643925130136,-0.0010797205115633986,0.15016685205784205,7.3027707035795855,0.0010803227829012452
6613,24,4,20,0,0,0,0.01760836566031371,0.017838633095930718,-0.00023026743561700702,0.015761821366024515,0.016782054832456383,-0.0010202334664318677,0.15016685205784205,7.302078709844072,0.0011415889299559695
6614,16,4,12,0,0,0,0.017605990083982597,0.017836843864928117,-0.00023085378094551967,0.015772179627601312,0.01679042447079685,-0.0010182448431955392,0.15016685205784205,7.301497069705401,0.0012026575227000696
6615,26,5,21,0,0,0,0.017603021514804074,0.017833713574180392,-0.00023069205937631745,0.015761821366024515,0.01678391403090899,-0.001022092664884476,0.15016685205784205,7.301012426670357,0.001261667965564005
6616,23,4,19,0,0,0,0.017600647380133522,0.017830882352941176,-0.00023023497280765318,0.01575147670094071,0.01672759499279938,-0.0009761182918586707,0.15016685205784205,7.300637512554985,0.0013209901772187503
6617,17,4,13,1,0,1,0.017598273885779784,0.01783730042692555,-0.0002390265411457669,0.015744587797944454,0.0167876336639149,-0.001043045865970444,0.15016685205784205,7.3003555900036705,0.0013778518573076253
6618,14,2,12,0,0,0,0.017597087378640776,0.017835512301073473,-0.00023842492243269717,0.015754923413566737,0.016791354945968413,-0.0010364315324016757,0.15016685205784205,7.300170419435768,0.001434106734501539
6619,24,4,20,1,1,0,0.017628421194553053,0.01783253288786803,-0.00020411169331497822,0.015754923413566737,0.0167848437846222,-0.0010299203710554643,0.15016685205784205,7.300073465321912,0.0014885738938453803
