t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
17290,22,4,18,1,0,1,0.0177096844619672,0.018070701095622654,-0.0003610166336554532,0.017532325224632914,0.016400783655191715,0.0011315415694411989,0.1501632208922742,6.0886503228647015,0.0006405481189788916
17291,22,1,21,0,0,0,0.01770945702984538,0.01806948118954471,-0.0003600241596993306,0.017543859649122803,0.016397112317421234,0.001146747331701569,0.1501632208922742,6.087901848811521,0.0006848999826452509
17292,28,5,23,0,0,0,0.017708319956852823,0.018068145290903247,-0.00035982533405042386,0.01755155770074594,0.01639160839160839,0.0011599493091375493,0.1501632208922742,6.087232092918557,0.0007297676843693176
17293,21,3,18,2,0,2,0.01770763778314243,0.018073528371871764,-0.0003658905887293333,0.017563117453347966,0.01644479248238058,0.0011183249709673868,0.1501632208922742,6.086645320043998,0.0007743360105646374
17294,28,3,25,1,0,1,0.01770695566198847,0.018075290139903517,-0.00036833447791504575,0.017570832418185807,0.01649519123238649,0.0010756411857993156,0.1501632208922742,6.0861029168928225,0.0008151263782566843
17295,21,4,17,1,0,1,0.01770604624886047,0.018077516390281528,-0.00037147014142105764,0.017566974088713216,0.016439275329903826,0.0011276987588093902,0.1501632208922742,6.085630369775744,0.0008577272802167751
17296,32,5,27,3,0,3,0.017704909613804436,0.01808558840825613,-0.0003806787944516943,0.017563117453347966,0.016540008940545373,0.0010231085128025938,0.1501632208922742,6.085214751449724,0.0008984828951424981
17297,18,2,16,1,0,1,0.017704455000641932,0.018087871903548488,-0.0003834169029065561,0.017574692442882248,0.016535389084408693,0.0010393033584735548,0.1501632208922742,6.084902263166024,0.0009425164546650949
17298,24,5,19,1,0,1,0.017703318569869696,0.018089980785420054,-0.00038666221555035823,0.017563117453347966,0.01658661901038758,0.0009764984429603864,0.1501632208922742,6.084663435575679,0.0009835442494231376
17299,23,4,19,0,0,0,0.01770240953028922,0.018088876465504222,-0.00038646693521500117,0.017559262510974536,0.016587545378385925,0.0009717171325886106,0.1501632208922742,6.084485462878833,0.0010225984025712227
17300,15,2,13,0,0,0,0.017701955045506475,0.018088120955875267,-0.0003861659103687916,0.017570832418185807,0.016475844736107234,0.0010949876820785728,0.1501632208922742,6.084390184034528,0.00106287092835719
17301,28,8,20,0,0,0,0.01770013733971685,0.018086958756593868,-0.000386821416877018,0.017570832418185807,0.016422746061892524,0.0011480863562932826,0.1501632208922742,6.084359435584915,0.0011009240339868132
17302,22,6,16,1,1,0,0.017711608804466407,0.018086029104693372,-0.0003744203002269651,0.017782656421514817,0.016422746061892524,0.0013599103596222926,0.1501632208922742,6.084378146145232,0.001136859896287241
17303,15,5,10,1,0,1,0.01771047227926078,0.018088660456151623,-0.0003781881768908438,0.017778753292361716,0.016483209476448567,0.0012955438159131492,0.1501632208922742,6.084457574378201,0.0011733419475732161
17304,24,4,20,0,0,0,0.01770956316410862,0.0180874983939355,-0.00037793522982687913,0.017782656421514817,0.016483209476448567,0.0012994469450662502,0.1501632208922742,6.084602008922301,0.0012090857466046602
17305,21,5,16,0,0,0,0.01770842690141026,0.018086568851658658,-0.0003781419502483993,0.017798286090969014,0.016485972951827427,0.0013123131391415861,0.1501632208922742,6.084826376597082,0.001245145307028785
17306,20,4,16,0,0,0,0.01770751799622753,0.018085639404917905,-0.0003781214086903753,0.01780611123323807,0.016433761878144215,0.0013723493550938555,0.1501632208922742,6.085095136627936,0.0012775802410308894
17307,23,5,18,0,0,0,0.017706381995945496,0.018084593891511708,-0.0003782118955662113,0.017590149516270883,0.016439275329903826,0.0011508741863670569,0.1501632208922742,6.085408316247725,0.0013089045785685727
17308,27,3,24,0,0,0,0.017705700465736905,0.01808320006165822,-0.00037749959592131566,0.017590149516270883,0.016433761878144215,0.0011563876381266679,0.1501632208922742,6.085766217000393,0.0013393379767638015
17309,28,7,21,1,0,1,0.01770411043259609,0.018085191785880576,-0.00038108135328448686,0.01758628269949439,0.016433761878144215,0.001152520821350176,0.1501632208922742,6.086155057779492,0.0013677512504895726
17310,19,3,16,1,0,1,0.01770342907724083,0.018087473629792794,-0.00038404455255196257,0.017601760176017597,0.016492424665958516,0.0011093355100590813,0.1501632208922742,6.086611277214504,0.001398202041948089
17311,17,3,14,1,0,1,0.01770274777432845,0.018089871405866206,-0.00038712363153775575,0.017617264919621227,0.016552958282071355,0.0010643066375498715,0.1501632208922742,6.087107511782949,0.0014254098697057656
17312,20,4,16,0,0,0,0.017701839452012622,0.018088942114743097,-0.00038710266273047494,0.017625027539105526,0.016450313339301702,0.001174714199803823,0.1501632208922742,6.087667445796933,0.001453701252732388
17313,22,7,15,0,0,0,0.017700250112229848,0.018088070991023386,-0.00038782087879353846,0.017625027539105526,0.016397112317421234,0.001227915221684292,0.1501632208922742,6.088262528366689,0.0014784372824828216
17314,20,7,13,0,0,0,0.017698661057815625,0.018087316084998185,-0.0003886550271825599,0.01760950913493286,0.016353962475497058,0.0012555466594358008,0.1501632208922742,6.088914770777733,0.0015041505408155877
17315,22,6,16,0,0,0,0.017697299238246686,0.01808638705638754,-0.00038908781814085344,0.0176056338028169,0.016356710732691015,0.0012489230701258833,0.1501632208922742,6.089607608915327,0.0015270839593971757
17316,17,3,14,0,0,0,0.017696618407047872,0.018085574234637372,-0.00038895582758950026,0.01761338617349185,0.016367713004484304,0.0012456731690075468,0.1501632208922742,6.090328230332726,0.001548016714071661
17317,25,8,17,0,0,0,0.017694803113259563,0.018084587335011042,-0.00038978422175147895,0.017601760176017597,0.016362210019051887,0.0012395501569657102,0.1501632208922742,6.0911023253761245,0.0015700430475498483
17318,23,2,21,0,0,0,0.01769434934800169,0.018083368372400557,-0.00038901902439886574,0.01761338617349185,0.01636037651277454,0.00125300966071731,0.1501632208922742,6.091893320402681,0.0015878594152804282
17319,23,4,19,0,0,0,0.017693441887300466,0.01808226564305338,-0.00038882375575291506,0.01761338617349185,0.016358543417366946,0.0012548427561249048,0.1501632208922742,6.0927000118966985,0.0016042800743897305
17320,18,3,15,1,0,1,0.0176927613528552,0.01808460449756251,-0.000391843144707308,0.017621145374449337,0.016419165032221912,0.0012019803422274253,0.1501632208922742,6.093537305597385,0.0016210904682683754
17321,23,4,19,0,0,0,0.01769185405502423,0.018083501813163892,-0.0003916477581396606,0.017621145374449337,0.01641824498487056,0.0012029003895787788,0.1501632208922742,6.094391835479023,0.0016354614164137862
17322,22,5,17,1,0,1,0.017690720063584037,0.018085724279346783,-0.00039500421576274536,0.017625027539105526,0.01648166834846956,0.0011433591906359654,0.1501632208922742,6.095284323949802,0.0016503614064124223
17323,23,5,18,0,0,0,0.017689586217505,0.01808467968361437,-0.000395093466109369,0.017617264919621227,0.016486289463354457,0.0011309754562667702,0.1501632208922742,6.096187946551976,0.0016618298824096554
17324,15,1,14,0,0,0,0.01768935946573007,0.018083867303687683,-0.0003945078379576118,0.017628911414720137,0.01649091317029392,0.0011379982444262166,0.1501632208922742,6.097132948783403,0.0016745450351127265
17325,16,3,13,0,0,0,0.01768867924528302,0.01808311301624785,-0.00039443377096483323,0.0174123870398942,0.016447737734366228,0.0009646493055279724,0.1501632208922742,6.098101071249049,0.0016847180925525058
17326,28,4,24,0,0,0,0.017687772366059985,0.01808172065089061,-0.00039394828483062597,0.01741622574955908,0.016330882765587293,0.0010853429839717856,0.1501632208922742,6.0990865168569774,0.0016932614641484015
17327,12,2,10,0,0,0,0.0176873189613186,0.018081140561939775,-0.0003938216006211734,0.01743929359823399,0.016336383540111153,0.0011029100581228385,0.1501632208922742,6.100030107169413,0.0016952407372679483
17328,30,8,22,0,0,0,0.01768550557477893,0.018079864497254017,-0.0003943589224750868,0.01742006615214994,0.016336383540111153,0.0010836826120387867,0.1501632208922742,6.100985067316944,0.0017006882829048704
17329,33,6,27,0,0,0,0.01768414577887129,0.018078298664015013,-0.000394152885143724,0.017427752040591216,0.016326301615798924,0.001101450424792292,0.1501632208922742,6.101948285128987,0.001704837585572871
17330,22,8,14,0,0,0,0.017682333042898877,0.018077486857256495,-0.0003951538143576183,0.017408550022036135,0.01627658977381153,0.0011319602482246054,0.1501632208922742,6.102895139641207,0.0017056030696283705
17331,18,5,13,0,0,0,0.017681200271624235,0.0180767331019751,-0.000395532830350865,0.017404714694866708,0.016237779525789416,0.0011669351690772913,0.1501632208922742,6.103844343503087,0.0017064504699281853
17332,26,2,24,1,0,1,0.017680747203751394,0.018078548841266685,-0.00039780163751529027,0.01742006615214994,0.01629121959440481,0.0011288465577451307,0.1501632208922742,6.104810390176671,0.0017074780254751946
17333,25,6,19,0,0,0,0.017679388139436567,0.018077447286138058,-0.00039805914670149045,0.01741622574955908,0.016282072876312392,0.0011341528732466861,0.1501632208922742,6.105785372438041,0.0017065145678318322
17334,16,4,12,0,0,0,0.017678482212628584,0.018076751636271513,-0.00039826942364292947,0.01742006615214994,0.016230484106480963,0.001189582045668977,0.1501632208922742,6.106733665580976,0.0017012391985634407
17335,16,4,12,0,0,0,0.01767757637865881,0.018076056039942407,-0.0003984796612835975,0.017427752040591216,0.016175231676495365,0.0012525203640958507,0.1501632208922742,6.10766034998924,0.001695327133376434
17336,19,6,13,0,0,0,0.017676217801744564,0.01807530253766089,-0.00039908473591632534,0.01719576719576719,0.01612359550561798,0.0010721716901492123,0.1501632208922742,6.1085764841773615,0.0016890503405098854
17337,27,4,23,0,0,0,0.017675312199807877,0.018073969572117928,-0.000398657372310051,0.017191977077363894,0.016062903678741927,0.0011290733986219666,0.1501632208922742,6.109465641898066,0.0016804117764406875
17338,21,4,17,0,0,0,0.01767440669065946,0.018072984463068528,-0.0003985777724090679,0.016982796647551826,0.016006739679865205,0.0009760569676866213,0.1501632208922742,6.110358751626128,0.001672812511310755
17339,23,7,16,1,0,1,0.01767282227287862,0.01807526337050122,-0.0004024410976226009,0.016765938671961172,0.016068318444856452,0.0006976202271047199,0.1501632208922742,6.111217524576211,0.0016609995897023597
17340,27,6,21,0,0,0,0.017671464426573785,0.018074046528327652,-0.00040258210175386777,0.016754850088183417,0.016006739679865205,0.0007481104083182123,0.1501632208922742,6.1120653646248915,0.0016497262577180114
17341,24,4,20,0,0,0,0.01767055931161647,0.0180728877833305,-0.00040232847171402936,0.01675854465270121,0.016006739679865205,0.0007518049728360045,0.1501632208922742,6.112894392546862,0.0016366513063218841
17342,20,5,15,0,0,0,0.017669428048296437,0.01807201882208133,-0.0004025907737848916,0.01674377616215025,0.01601123595505618,0.0007325402070940713,0.1501632208922742,6.113719202591528,0.0016237675713248372
17343,28,10,18,0,0,0,0.01766716595613934,0.01807097617887638,-0.0004038102227370416,0.01672535211267605,0.016010336497949553,0.0007150156147264983,0.1501632208922742,6.114526661371124,0.0016084886238962933
17344,20,5,15,0,0,0,0.017666035127246658,0.018070107401436507,-0.00040407227418984976,0.01671431713217506,0.015966717265418564,0.0007475998667564945,0.1501632208922742,6.115297044684608,0.001590565427045962
17345,29,9,20,0,0,0,0.017664,0.01806894916145077,-0.0004049491614507711,0.01670696856451967,0.015966717265418564,0.0007402512991011058,0.1501632208922742,6.116034544449573,0.0015718535095152304
17346,17,7,10,0,0,0,0.017662417447396713,0.018068370097135918,-0.0004059526497392045,0.016695957820738135,0.015978395409024418,0.0007175624117137167,0.1501632208922742,6.116731182055871,0.0015511079419307204
17347,19,5,14,0,0,0,0.017661287226282043,0.018067559469445698,-0.00040627224316365507,0.016479894528675012,0.015976597659765977,0.0005032968689090353,0.1501632208922742,6.117396730075357,0.0015300601206954044
17348,16,2,14,1,0,1,0.017660835178336044,0.018069953375098136,-0.0004091181967620927,0.01648351648351648,0.015976597659765977,0.0005069188237505039,0.1501632208922742,6.118018063270121,0.0015070389101030082
17349,21,3,18,0,0,0,0.017660157149804203,0.018068911155045293,-0.00040875400524108957,0.01648351648351648,0.01597480031499606,0.0005087161685204192,0.1501632208922742,6.118593076453417,0.0014827976411769504
17350,20,8,12,1,0,1,0.017658349328214973,0.018071420561047116,-0.0004130712328321434,0.016472655392049194,0.016030147927329996,0.00044250746471919886,0.1501632208922742,6.119124604946834,0.0014577644845669916
17351,26,6,20,1,0,1,0.017656993704897896,0.018073466510741234,-0.00041647280584333757,0.016465422612513717,0.01608548931383577,0.0003799332986779459,0.1501632208922742,6.119611695605681,0.0014313967680914088
17352,27,3,24,0,0,0,0.017656315971289294,0.01807207686319236,-0.0004157608919030664,0.016472655392049194,0.016082775684642635,0.00038987970740655964,0.1501632208922742,6.1200633744817585,0.001404802087565354
17353,23,2,21,0,0,0,0.017655864177786876,0.0180708610968734,-0.000414996919086523,0.016479894528675012,0.016019335619133268,0.0004605589095417438,0.1501632208922742,6.120448626848564,0.0013746497440943939
17354,21,4,17,0,0,0,0.017654960660142008,0.01806987702489293,-0.0004149163647509217,0.016476274165202105,0.016023838974474305,0.00045243519072779917,0.1501632208922742,6.120793594911068,0.0013459686464535534
17355,18,3,15,0,0,0,0.017654283082591343,0.01806900881508815,-0.00041472573249680747,0.01648714003077599,0.0160265422032278,0.0004605978275481898,0.1501632208922742,6.12109381246841,0.0013158634503172284
17356,19,2,17,1,0,1,0.017653831393117565,0.01807122792744604,-0.00041739653432847426,0.016490765171503954,0.01608006297087597,0.00041070220062798535,0.1501632208922742,6.1213360214708015,0.0012834991418545169
17357,24,3,21,2,1,1,0.017665946042751332,0.018073215257982896,-0.0004072692152315635,0.01671064204045734,0.01613991676976718,0.0005707252706901589,0.1501632208922742,6.12151495666243,0.0012498037169385403
17358,19,7,12,0,0,0,0.017664364287541572,0.018072520673067683,-0.00040815638552611083,0.01670696856451967,0.016084584669028738,0.0006223838954909321,0.1501632208922742,6.121631717233247,0.0012153498705844332
17359,24,9,15,0,0,0,0.017662331018429702,0.018071652516997216,-0.00040932149856751435,0.01668129938542581,0.016088203858918827,0.0005930955265069822,0.1501632208922742,6.121681264768399,0.001179526287145312
17360,18,4,14,0,0,0,0.01766142749350965,0.018070842313247147,-0.00040941481973749694,0.01668129938542581,0.016088203858918827,0.0005930955265069822,0.1501632208922742,6.121686976467226,0.0011449961171701788
17361,23,3,20,0,0,0,0.017660749910481353,0.018069685005331567,-0.00040893509485021365,0.016458196181698484,0.016090014064697608,0.0003681821170008759,0.1501632208922742,6.121622548021667,0.0011075834276725633
17362,29,9,20,0,0,0,0.01765871747330733,0.018068527845641044,-0.0004098103723337125,0.016440157825515122,0.016088203858918827,0.00035195396659629466,0.1501632208922742,6.121504789794314,0.0010705732542323398
17363,23,5,18,0,0,0,0.017657588543664494,0.018067486528628465,-0.00040989798496397084,0.016224512168384123,0.016082775684642635,0.00014173648374148778,0.1501632208922742,6.12132848933019,0.001032598401880877
17364,18,3,15,0,0,0,0.017656911255162184,0.01806661885613298,-0.00040970760097079617,0.016015796401930668,0.01602473994939556,-8.943547464890234e-06,0.1501632208922742,6.121074653312941,0.000992164907036855
17365,17,4,13,2,2,0,0.017681578173542836,0.01806586694071207,-0.0003842887671692344,0.016465422612513717,0.015972105055958606,0.0004933175565551111,0.1501632208922742,6.120750006805703,0.0009515805031178283
17366,29,3,26,0,0,0,0.017680900025568907,0.018064363297618628,-0.0003834632720497201,0.016472655392049194,0.015964024732996067,0.0005086306590531275,0.1501632208922742,6.120342459211131,0.0009091571909361252
17367,18,5,13,0,0,0,0.017679769894534996,0.018063611569930475,-0.0003838416753954785,0.016472655392049194,0.01596223021582734,0.0005104251762218549,0.1501632208922742,6.119897112452244,0.0008700853910292611
